sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
12591	1464709155164887	251.820175	50	2800
12592	1464709155184891	251.840179	50	2800
12593	1464709155204888	251.860168	50	2800
12594	1464709155224889	251.880173	50	2800
12595	1464709155244838	251.900131	50	2800
12596	1464709155264886	251.920181	50	2800
12597	1464709155284889	251.940170	50	2800
12598	1464709155304888	251.960175	50	2800
12599	1464709155324887	251.980179	50	2800
12600	1464709155344887	252.000183	50	2800
12601	1464709155364889	252.020172	50	2800
12602	1464709155384890	252.040176	50	2800
12603	1464709155404886	252.060181	50	2800
12604	1464709155424889	252.080170	50	2800
12605	1464709155444888	252.100174	50	2800
12606	1464709155464890	252.120178	50	2800
12607	1464709155484829	252.140106	50	2800
12608	1464709155504834	252.160126	50	2800
12609	1464709155524888	252.180176	50	2800
12610	1464709155544887	252.200180	50	2800
12611	1464709155564888	252.220169	50	2800
12612	1464709155584892	252.240173	50	2800
12613	1464709155604889	252.260178	50	2800
12614	1464709155624852	252.280151	50	2800
12615	1464709155644891	252.300171	50	2800
12616	1464709155664895	252.320175	50	2800
12617	1464709155684891	252.340179	50	2800
12618	1464709155704888	252.360168	50	2800
12619	1464709155724887	252.380173	50	2800
12620	1464709155744890	252.400177	50	2800
12621	1464709155764891	252.420181	50	2800
12622	1464709155784892	252.440170	50	2800
12623	1464709155804889	252.460175	50	2800
12624	1464709155824889	252.480179	50	2800
12625	1464709155844889	252.500183	50	2800
12626	1464709155864891	252.520172	50	2800
12627	1464709155884892	252.540176	50	2800
12628	1464709155904889	252.560181	50	2800
12629	1464709155924891	252.580170	50	2800
12630	1464709155944895	252.600174	50	2800
12631	1464709155964890	252.620178	50	2800
12632	1464709155984831	252.640106	50	2800
12633	1464709156004889	252.660172	50	2800
12634	1464709156024820	252.680115	50	2800
12635	1464709156044883	252.700180	50	2800
12636	1464709156064884	252.720169	50	2800
12637	1464709156084895	252.740173	50	2800
12638	1464709156104889	252.760178	50	2800
12639	1464709156124888	252.780182	50	2800
12640	1464709156144888	252.800171	50	2800
12641	1464709156164890	252.820175	50	2800
12642	1464709156184891	252.840179	50	2800
12643	1464709156204836	252.860123	50	2800
12644	1464709156224885	252.880173	50	2800
12645	1464709156244889	252.900177	50	2800
12646	1464709156264891	252.920181	50	2800
12647	1464709156284850	252.940125	50	2800
12648	1464709156304922	252.960205	50	2800
12649	1464709156324915	252.980209	50	2800
12650	1464709156344876	253.000153	50	2800
12651	1464709156364905	253.020187	50	2800
12652	1464709156384896	253.040176	50	2800
12653	1464709156404888	253.060181	50	2800
12654	1464709156424837	253.080124	50	2800
12655	1464709156444883	253.100174	50	2800
12656	1464709156464891	253.120178	50	2800
12657	1464709156484853	253.140137	50	2800
12658	1464709156504852	253.160141	50	2800
12659	1464709156524891	253.180176	50	2800
12660	1464709156544888	253.200180	50	2800
12661	1464709156564852	253.220139	50	2800
12662	1464709156584892	253.240173	50	2800
12663	1464709156604887	253.260178	50	2800
12664	1464709156624889	253.280182	50	2800
12665	1464709156644889	253.300171	50	2800
12666	1464709156664892	253.320175	50	2800
12667	1464709156684890	253.340179	50	2800
12668	1464709156704887	253.360168	50	2800
12669	1464709156724888	253.380173	50	2800
12670	1464709156744891	253.400177	50	2800
12671	1464709156764892	253.420181	50	2800
12672	1464709156784819	253.440109	50	2800
12673	1464709156804899	253.460190	50	2800
12674	1464709156824888	253.480179	50	2800
12675	1464709156844889	253.500183	50	2800
12676	1464709156864877	253.520157	50	2800
12677	1464709156884925	253.540207	50	2800
12678	1464709156904921	253.560211	50	2800
12679	1464709156924875	253.580154	50	2800
12680	1464709156944926	253.600204	50	2800
12681	1464709156964949	253.620239	50	2800
12682	1464709156984847	253.640121	50	2800
12683	1464709157004904	253.660187	50	2800
12684	1464709157024889	253.680176	50	2800
12685	1464709157044848	253.700134	50	2800
12686	1464709157064851	253.720139	50	2800
12687	1464709157084876	253.740158	50	2800
12688	1464709157104853	253.760147	50	2800
12689	1464709157124890	253.780182	50	2800
12690	1464709157144890	253.800171	50	2800
12691	1464709157164892	253.820175	50	2800
12692	1464709157184888	253.840179	50	2800
12693	1464709157204852	253.860138	50	2800
12694	1464709157224841	253.880127	50	2800
12695	1464709157244885	253.900177	50	2800
12696	1464709157264883	253.920181	50	2800
12697	1464709157284889	253.940170	50	2800
12698	1464709157304886	253.960175	50	2800
12699	1464709157324852	253.980148	50	2800
12700	1464709157344890	254.000183	50	2800
12701	1464709157364842	254.020126	50	2800
12702	1464709157384851	254.040146	50	2800
12703	1464709157404890	254.060181	50	2800
12704	1464709157424889	254.080170	50	2800
12705	1464709157444915	254.100204	50	2800
12706	1464709157464933	254.120224	50	2800
12707	1464709157484825	254.140106	50	2800
12708	1464709157504832	254.160110	50	2800
12709	1464709157524886	254.180176	50	2800
12710	1464709157544890	254.200180	50	2800
12711	1464709157564892	254.220169	50	2800
12712	1464709157584890	254.240173	50	2800
12713	1464709157604890	254.260178	50	2800
12714	1464709157624890	254.280182	50	2800
12715	1464709157644852	254.300140	50	2800
12716	1464709157664891	254.320175	50	2800
12717	1464709157684890	254.340179	50	2800
12718	1464709157704851	254.360138	50	2800
12719	1464709157724887	254.380173	50	2800
12720	1464709157744850	254.400131	50	2800
12721	1464709157764854	254.420151	50	2800
12722	1464709157784844	254.440125	50	2800
12723	1464709157804888	254.460175	50	2800
12724	1464709157824890	254.480179	50	2800
12725	1464709157844888	254.500183	50	2800
12726	1464709157864891	254.520172	50	2800
12727	1464709157884892	254.540176	50	2800
12728	1464709157904889	254.560181	50	2800
12729	1464709157924831	254.580109	50	2800
12730	1464709157944894	254.600174	50	2800
12731	1464709157964916	254.620209	50	2800
12732	1464709157984834	254.640121	50	2800
12733	1464709158004843	254.660126	50	2800
12734	1464709158024849	254.680130	50	2800
12735	1464709158044886	254.700180	50	2800
12736	1464709158064891	254.720169	50	2800
12737	1464709158084855	254.740143	50	2800
12738	1464709158104890	254.760178	50	2800
12739	1464709158124888	254.780182	50	2800
12740	1464709158144850	254.800125	50	2800
12741	1464709158164851	254.820145	50	2800
12742	1464709158184831	254.840118	50	2800
12743	1464709158204805	254.860092	50	2800
12744	1464709158224834	254.880127	50	2800
12745	1464709158244885	254.900177	50	2800
12746	1464709158264851	254.920151	50	2800
12747	1464709158284935	254.940231	50	2800
12748	1464709158304847	254.960129	50	2800
12749	1464709158324843	254.980133	50	2800
12750	1464709158344849	255.000122	50	2800
12751	1464709158364853	255.020142	50	2800
12752	1464709158384813	255.040100	50	2800
12753	1464709158404830	255.060120	50	2800
12754	1464709158424874	255.080154	50	2800
12755	1464709158444888	255.100174	50	2800
12756	1464709158464850	255.120132	50	2800
12757	1464709158484841	255.140121	50	2800
12758	1464709158504833	255.160110	50	2800
12759	1464709158524889	255.180176	50	2800
12760	1464709158544887	255.200180	50	2800
12761	1464709158564889	255.220169	50	2800
12762	1464709158584888	255.240173	50	2800
12763	1464709158604887	255.260178	50	2800
12764	1464709158624888	255.280182	50	2800
12765	1464709158644852	255.300140	50	2800
12766	1464709158664840	255.320129	50	2800
12767	1464709158684891	255.340179	50	2800
12768	1464709158704888	255.360168	50	2800
12769	1464709158724921	255.380203	50	2800
12770	1464709158744907	255.400192	50	2800
12771	1464709158764918	255.420212	50	2800
12772	1464709158784914	255.440186	50	2800
12773	1464709158804866	255.460159	50	2800
12774	1464709158824912	255.480194	50	2800
12775	1464709158844908	255.500198	50	2800
12776	1464709158864931	255.520218	50	2800
12777	1464709158884937	255.540222	50	2800
12778	1464709158904898	255.560196	50	2800
12779	1464709158924897	255.580170	50	2800
12780	1464709158944886	255.600174	50	2800
12781	1464709158964955	255.620239	50	2800
12782	1464709158984855	255.640137	50	2800
12783	1464709159004889	255.660172	50	2800
12784	1464709159024890	255.680176	50	2800
12785	1464709159044851	255.700150	50	2800
12786	1464709159064891	255.720169	50	2800
12787	1464709159084855	255.740143	50	2800
12788	1464709159104890	255.760178	50	2800
12789	1464709159124890	255.780182	50	2800
12790	1464709159144890	255.800171	50	2800
12791	1464709159164891	255.820175	50	2800
12792	1464709159184890	255.840179	50	2800
12793	1464709159204888	255.860168	50	2800
12794	1464709159224890	255.880173	50	2800
12795	1464709159244889	255.900177	50	2800
12796	1464709159264891	255.920181	50	2800
12797	1464709159284889	255.940170	50	2800
12798	1464709159304889	255.960175	50	2800
12799	1464709159324890	255.980179	50	2800
12800	1464709159344891	256.000183	50	2800
12801	1464709159364892	256.020172	50	2800
12802	1464709159384892	256.040161	50	2800
12803	1464709159404889	256.060181	50	2800
12804	1464709159424889	256.080170	50	2800
12805	1464709159444891	256.100189	50	2800
12806	1464709159464890	256.120178	50	2800
12807	1464709159484853	256.140137	50	2800
12808	1464709159504891	256.160187	50	2800
12809	1464709159524810	256.180084	50	2800
12810	1464709159544888	256.200165	50	2800
12811	1464709159564811	256.220093	50	2800
12812	1464709159584894	256.240173	50	2800
12813	1464709159604888	256.260162	50	2800
12814	1464709159624887	256.280182	50	2800
12815	1464709159644886	256.300171	50	2800
12816	1464709159664843	256.320129	50	2800
12817	1464709159684888	256.340179	50	2800
12818	1464709159704842	256.360138	50	2800
12819	1464709159724885	256.380188	50	2800
12820	1464709159744885	256.400177	50	2800
12821	1464709159764840	256.420135	50	2800
12822	1464709159784886	256.440186	50	2800
12823	1464709159804889	256.460175	50	2800
12824	1464709159824888	256.480164	50	2800
12825	1464709159844887	256.500183	50	2800
12826	1464709159864858	256.520142	50	2800
12827	1464709159884856	256.540131	50	2800
12828	1464709159904947	256.560242	50	2800
12829	1464709159924888	256.580170	50	2800
12830	1464709159944915	256.600220	50	2800
12831	1464709159964908	256.620178	50	2800
12832	1464709159984865	256.640137	50	2800
12833	1464709160004852	256.660156	50	2800
12834	1464709160024851	256.680145	50	2800
12835	1464709160044827	256.700104	50	2800
12836	1464709160064845	256.720123	50	2800
12837	1464709160084892	256.740173	50	2800
12838	1464709160104890	256.760162	50	2800
12839	1464709160124854	256.780151	50	2800
12840	1464709160144888	256.800171	50	2800
12841	1464709160164889	256.820190	50	2800
12842	1464709160184892	256.840179	50	2800
12843	1464709160204888	256.860168	50	2800
12844	1464709160224888	256.880188	50	2800
12845	1464709160244810	256.900085	50	2800
12846	1464709160264889	256.920166	50	2800
12847	1464709160284893	256.940186	50	2800
12848	1464709160304889	256.960175	50	2800
12849	1464709160324914	256.980194	50	2800
12850	1464709160344940	257.000214	50	2800
12851	1464709160364930	257.020233	50	2800
12852	1464709160384874	257.040161	50	2800
12853	1464709160404910	257.060181	50	2800
12854	1464709160424895	257.080170	50	2800
12855	1464709160444849	257.100128	50	2800
12856	1464709160464927	257.120209	50	2800
12857	1464709160484833	257.140106	50	2800
12858	1464709160504853	257.160156	50	2800
12859	1464709160524852	257.180145	50	2800
12860	1464709160544889	257.200165	50	2800
12861	1464709160564888	257.220184	50	2800
12862	1464709160584888	257.240173	50	2800
12863	1464709160604891	257.260162	50	2800
12864	1464709160624889	257.280182	50	2800
12865	1464709160644889	257.300171	50	2800
12866	1464709160664890	257.320190	50	2800
12867	1464709160684893	257.340179	50	2800
12868	1464709160704891	257.360168	50	2800
12869	1464709160724890	257.380188	50	2800
12870	1464709160744889	257.400177	50	2800
12871	1464709160764888	257.420166	50	2800
12872	1464709160784887	257.440186	50	2800
12873	1464709160804888	257.460175	50	2800
12874	1464709160824888	257.480164	50	2800
12875	1464709160844899	257.500183	50	2800
12876	1464709160864887	257.520172	50	2800
12877	1464709160884888	257.540161	50	2800
12878	1464709160904926	257.560211	50	2800
12879	1464709160924888	257.580170	50	2800
12880	1464709160944888	257.600189	50	2800
12881	1464709160964836	257.620117	50	2800
12882	1464709160984830	257.640106	50	2800
12883	1464709161004902	257.660187	50	2800
12884	1464709161024888	257.680176	50	2800
12885	1464709161044888	257.700165	50	2800
12886	1464709161064811	257.720093	50	2800
12887	1464709161084891	257.740173	50	2800
12888	1464709161104853	257.760132	50	2800
12889	1464709161124886	257.780182	50	2800
12890	1464709161144852	257.800140	50	2800
12891	1464709161164853	257.820129	50	2800
12892	1464709161184891	257.840179	50	2800
12893	1464709161204837	257.860138	50	2800
12894	1464709161224882	257.880157	50	2800
12895	1464709161244835	257.900116	50	2800
12896	1464709161264884	257.920166	50	2800
12897	1464709161284892	257.940186	50	2800
12898	1464709161304889	257.960175	50	2800
12899	1464709161324894	257.980164	50	2800
12900	1464709161344852	258.000153	50	2800
12901	1464709161364889	258.020172	50	2800
12902	1464709161384891	258.040161	50	2800
12903	1464709161404887	258.060181	50	2800
12904	1464709161424842	258.080139	50	2800
12905	1464709161444884	258.100189	50	2800
12906	1464709161464890	258.120178	50	2800
12907	1464709161484821	258.140106	50	2800
12908	1464709161504863	258.160156	50	2800
12909	1464709161524847	258.180115	50	2800
12910	1464709161544799	258.200073	50	2800
12911	1464709161564893	258.220184	50	2800
12912	1464709161584892	258.240173	50	2800
12913	1464709161604891	258.260162	50	2800
12914	1464709161624889	258.280182	50	2800
12915	1464709161644889	258.300171	50	2800
12916	1464709161664888	258.320190	50	2800
12917	1464709161684837	258.340118	50	2800
12918	1464709161704888	258.360168	50	2800
12919	1464709161724889	258.380188	50	2800
12920	1464709161744888	258.400177	50	2800
12921	1464709161764889	258.420166	50	2800
12922	1464709161784887	258.440186	50	2800
12923	1464709161804892	258.460175	50	2800
12924	1464709161824853	258.480133	50	2800
12925	1464709161844890	258.500183	50	2800
12926	1464709161864888	258.520172	50	2800
12927	1464709161884890	258.540161	50	2800
12928	1464709161904891	258.560181	50	2800
12929	1464709161924889	258.580170	50	2800
12930	1464709161944887	258.600189	50	2800
12931	1464709161964855	258.620148	50	2800
12932	1464709161984899	258.640198	50	2800
12933	1464709162004906	258.660187	50	2800
12934	1464709162024888	258.680176	50	2800
12935	1464709162044889	258.700165	50	2800
12936	1464709162064886	258.720184	50	2800
12937	1464709162084892	258.740173	50	2800
12938	1464709162104893	258.760162	50	2800
12939	1464709162124887	258.780182	50	2800
12940	1464709162144890	258.800171	50	2800
12941	1464709162164889	258.820190	50	2800
12942	1464709162184890	258.840179	50	2800
12943	1464709162204892	258.860168	50	2800
12944	1464709162224829	258.880127	50	2800
12945	1464709162244821	258.900116	50	2800
12946	1464709162264803	258.920105	50	2800
12947	1464709162284874	258.940155	50	2800
12948	1464709162304891	258.960175	50	2800
12949	1464709162324892	258.980164	50	2800
12950	1464709162344890	259.000183	50	2800
12951	1464709162364890	259.020172	50	2800
12952	1464709162384892	259.040161	50	2800
12953	1464709162404843	259.060120	50	2800
12954	1464709162424887	259.080170	50	2800
12955	1464709162444890	259.100189	50	2800
12956	1464709162464887	259.120178	50	2800
12957	1464709162484888	259.140167	50	2800
12958	1464709162504892	259.160187	50	2800
12959	1464709162524889	259.180176	50	2800
12960	1464709162544890	259.200165	50	2800
12961	1464709162564889	259.220184	50	2800
12962	1464709162584890	259.240173	50	2800
12963	1464709162604890	259.260162	50	2800
12964	1464709162624887	259.280182	50	2800
12965	1464709162644887	259.300171	50	2800
12966	1464709162664890	259.320190	50	2800
12967	1464709162684890	259.340179	50	2800
12968	1464709162704890	259.360168	50	2800
12969	1464709162724891	259.380188	50	2800
12970	1464709162744892	259.400177	50	2800
12971	1464709162764890	259.420166	50	2800
12972	1464709162784890	259.440186	50	2800
12973	1464709162804894	259.460175	50	2800
12974	1464709162824888	259.480164	50	2800
12975	1464709162844924	259.500214	50	2800
12976	1464709162864889	259.520172	50	2800
12977	1464709162884892	259.540161	50	2800
12978	1464709162904891	259.560181	50	2800
12979	1464709162924889	259.580170	50	2800
12980	1464709162944888	259.600189	50	2800
12981	1464709162964888	259.620178	50	2800
12982	1464709162984812	259.640106	50	2800
12983	1464709163004851	259.660156	50	2800
12984	1464709163024892	259.680176	50	2800
12985	1464709163044890	259.700165	50	2800
12986	1464709163064853	259.720154	50	2800
12987	1464709163084890	259.740173	50	2800
12988	1464709163104893	259.760162	50	2800
12989	1464709163124836	259.780121	50	2800
12990	1464709163144905	259.800201	50	2800
12991	1464709163164930	259.820221	50	2800
12992	1464709163184923	259.840210	50	2800
12993	1464709163204923	259.860199	50	2800
12994	1464709163224911	259.880188	50	2800
12995	1464709163244906	259.900177	50	2800
12996	1464709163264861	259.920135	50	2800
12997	1464709163284890	259.940186	50	2800
12998	1464709163304891	259.960175	50	2800
12999	1464709163324852	259.980133	50	2800
13000	1464709163344888	260.000183	50	2800
13001	1464709163364889	260.020172	50	2800
13002	1464709163384892	260.040161	50	2800
13003	1464709163404908	260.060181	50	2800
13004	1464709163424915	260.080200	50	2800
13005	1464709163444895	260.100189	50	2800
13006	1464709163464892	260.120178	50	2800
13007	1464709163484855	260.140137	50	2800
13008	1464709163504892	260.160187	50	2800
13009	1464709163524891	260.180176	50	2800
13010	1464709163544888	260.200165	50	2800
13011	1464709163564889	260.220184	50	2800
13012	1464709163584894	260.240173	50	2800
13013	1464709163604891	260.260162	50	2800
13014	1464709163624889	260.280182	50	2800
13015	1464709163644888	260.300171	50	2800
13016	1464709163664890	260.320190	50	2800
13017	1464709163684892	260.340179	50	2800
13018	1464709163704840	260.360138	50	2800
13019	1464709163724885	260.380188	50	2800
13020	1464709163744852	260.400146	50	2800
13021	1464709163764888	260.420166	50	2800
13022	1464709163784890	260.440186	50	2800
13023	1464709163804848	260.460114	50	2800
13024	1464709163824889	260.480164	50	2800
13025	1464709163844854	260.500153	50	2800
13026	1464709163864888	260.520172	50	2800
13027	1464709163884891	260.540161	50	2800
13028	1464709163904890	260.560181	50	2800
13029	1464709163924888	260.580170	50	2800
13030	1464709163944888	260.600189	50	2800
13031	1464709163964890	260.620178	50	2800
13032	1464709163984842	260.640137	50	2800
13033	1464709164004887	260.660187	50	2800
13034	1464709164024808	260.680084	50	2800
13035	1464709164044886	260.700165	50	2800
13036	1464709164064850	260.720123	50	2800
13037	1464709164084893	260.740173	50	2800
13038	1464709164104892	260.760162	50	2800
13039	1464709164124890	260.780182	50	2800
13040	1464709164144887	260.800171	50	2800
13041	1464709164164892	260.820190	50	2800
13042	1464709164184891	260.840179	50	2800
13043	1464709164204892	260.860168	50	2800
13044	1464709164224889	260.880188	50	2800
13045	1464709164244889	260.900177	50	2800
13046	1464709164264855	260.920135	50	2800
13047	1464709164284831	260.940125	50	2800
13048	1464709164304866	260.960175	50	2800
13049	1464709164324844	260.980133	50	2800
13050	1464709164344840	261.000122	50	2800
13051	1464709164364888	261.020172	50	2800
13052	1464709164384892	261.040161	50	2800
13053	1464709164404890	261.060181	50	2800
13054	1464709164424836	261.080139	50	2800
13055	1464709164444886	261.100189	50	2800
13056	1464709164464890	261.120178	50	2800
13057	1464709164484815	261.140106	50	2800
13058	1464709164504894	261.160187	50	2800
13059	1464709164524888	261.180176	50	2800
13060	1464709164544892	261.200165	50	2800
13061	1464709164564844	261.220123	50	2800
13062	1464709164584888	261.240173	50	2800
13063	1464709164604889	261.260162	50	2800
13064	1464709164624890	261.280182	50	2800
13065	1464709164644888	261.300171	50	2800
13066	1464709164664889	261.320190	50	2800
13067	1464709164684888	261.340179	50	2800
13068	1464709164704856	261.360138	50	2800
13069	1464709164724888	261.380188	50	2800
13070	1464709164744889	261.400177	50	2800
13071	1464709164764890	261.420166	50	2800
13072	1464709164784888	261.440186	50	2800
13073	1464709164804922	261.460205	50	2800
13074	1464709164824888	261.480164	50	2800
13075	1464709164844890	261.500183	50	2800
13076	1464709164864890	261.520172	50	2800
13077	1464709164884889	261.540161	50	2800
13078	1464709164904890	261.560181	50	2800
13079	1464709164924888	261.580170	50	2800
13080	1464709164944890	261.600189	50	2800
13081	1464709164964889	261.620178	50	2800
13082	1464709164984825	261.640106	50	2800
13083	1464709165004812	261.660095	50	2800
13084	1464709165024887	261.680176	50	2800
13085	1464709165044890	261.700165	50	2800
13086	1464709165064890	261.720184	50	2800
13087	1464709165084890	261.740173	50	2800
13088	1464709165104888	261.760162	50	2800
13089	1464709165124889	261.780182	50	2800
13090	1464709165144837	261.800140	50	2800
13091	1464709165164885	261.820190	50	2800
13092	1464709165184889	261.840179	50	2800
13093	1464709165204889	261.860168	50	2800
13094	1464709165224888	261.880188	50	2800
13095	1464709165244853	261.900146	50	2800
13096	1464709165264887	261.920166	50	2800
13097	1464709165284852	261.940155	50	2800
13098	1464709165304893	261.960175	50	2800
13099	1464709165324914	261.980194	50	2800
13100	1464709165344947	262.000244	50	2800
13101	1464709165364945	262.020233	50	2800
13102	1464709165384953	262.040253	50	2800
13103	1464709165404938	262.060211	50	2800
13104	1464709165424872	262.080170	50	2800
13105	1464709165444861	262.100159	50	2800
13106	1464709165464894	262.120178	50	2800
13107	1464709165484815	262.140106	50	2800
13108	1464709165504822	262.160126	50	2800
13109	1464709165524820	262.180115	50	2800
13110	1464709165544831	262.200104	50	2800
13111	1464709165564832	262.220123	50	2800
13112	1464709165584833	262.240112	50	2800
13113	1464709165604798	262.260071	50	2800
13114	1464709165624797	262.280090	50	2800
13115	1464709165644816	262.300110	50	2800
13116	1464709165664856	262.320129	50	2800
13117	1464709165684816	262.340088	50	2800
13118	1464709165704828	262.360107	50	2800
13119	1464709165724800	262.380066	50	2800
13120	1464709165744838	262.400116	50	2800
13121	1464709165764831	262.420105	50	2800
13122	1464709165784842	262.440125	50	2800
13123	1464709165804806	262.460083	50	2800
13124	1464709165824816	262.480103	50	2800
13125	1464709165844849	262.500122	50	2800
13126	1464709165864831	262.520111	50	2800
13127	1464709165884805	262.540100	50	2800
13128	1464709165904809	262.560089	50	2800
13129	1464709165924831	262.580109	50	2800
13130	1464709165944806	262.600098	50	2800
13131	1464709165964848	262.620117	50	2800
13132	1464709165984820	262.640106	50	2800
13133	1464709166004840	262.660126	50	2800
13134	1464709166024814	262.680084	50	2800
13135	1464709166044888	262.700165	50	2800
13136	1464709166064861	262.720154	50	2800
13137	1464709166084877	262.740173	50	2800
13138	1464709166104856	262.760132	50	2800
13139	1464709166124824	262.780121	50	2800
13140	1464709166144848	262.800140	50	2800
13141	1464709166164889	262.820190	50	2800
13142	1464709166184890	262.840179	50	2800
13143	1464709166204891	262.860168	50	2800
13144	1464709166224889	262.880188	50	2800
13145	1464709166244853	262.900146	50	2800
13146	1464709166264855	262.920135	50	2800
13147	1464709166284889	262.940186	50	2800
13148	1464709166304892	262.960175	50	2800
13149	1464709166324888	262.980164	50	2800
13150	1464709166344889	263.000183	50	2800
13151	1464709166364889	263.020172	50	2800
13152	1464709166384818	263.040100	50	2800
13153	1464709166404891	263.060181	50	2800
13154	1464709166424853	263.080139	50	2800
13155	1464709166444827	263.100098	50	2800
13156	1464709166464842	263.120117	50	2800
13157	1464709166484840	263.140137	50	2800
13158	1464709166504807	263.160095	50	2800
13159	1464709166524810	263.180084	50	2800
13160	1464709166544962	263.200256	50	2800
13161	1464709166564821	263.220123	50	2800
13162	1464709166584813	263.240082	50	2800
13163	1464709166604808	263.260101	50	2800
13164	1464709166624804	263.280090	50	2800
13165	1464709166644805	263.300110	50	2800
13166	1464709166664808	263.320099	50	2800
13167	1464709166684851	263.340149	50	2800
13168	1464709166704833	263.360107	50	2800
13169	1464709166724850	263.380127	50	2800
13170	1464709166744928	263.400208	50	2800
13171	1464709166764815	263.420105	50	2800
13172	1464709166784837	263.440125	50	2800
13173	1464709166804887	263.460175	50	2800
13174	1464709166824853	263.480133	50	2800
13175	1464709166844852	263.500153	50	2800
13176	1464709166864823	263.520111	50	2800
13177	1464709166884810	263.540100	50	2800
13178	1464709166904855	263.560150	50	2800
13179	1464709166924885	263.580170	50	2800
13180	1464709166944887	263.600189	50	2800
13181	1464709166964832	263.620117	50	2800
13182	1464709166984852	263.640137	50	2800
13183	1464709167004848	263.660126	50	2800
13184	1464709167024833	263.680115	50	2800
13185	1464709167044901	263.700195	50	2800
13186	1464709167064834	263.720123	50	2800
13187	1464709167084879	263.740173	50	2800
13188	1464709167104866	263.760162	50	2800
13189	1464709167124891	263.780182	50	2800
13190	1464709167144815	263.800110	50	2800
13191	1464709167164841	263.820129	50	2800
13192	1464709167184888	263.840179	50	2800
13193	1464709167204890	263.860168	50	2800
13194	1464709167224834	263.880127	50	2800
13195	1464709167244812	263.900085	50	2800
13196	1464709167264861	263.920135	50	2800
13197	1464709167284835	263.940125	50	2800
13198	1464709167304823	263.960114	50	2800
13199	1464709167324804	263.980103	50	2800
13200	1464709167344800	264.000092	50	2800
13201	1464709167364828	264.020111	50	2800
13202	1464709167384808	264.040100	50	2800
13203	1464709167404827	264.060120	50	2800
13204	1464709167424803	264.080109	50	2800
13205	1464709167444818	264.100098	50	2800
13206	1464709167464810	264.120087	50	2800
13207	1464709167484809	264.140106	50	2800
13208	1464709167504818	264.160095	50	2800
13209	1464709167524837	264.180115	50	2800
13210	1464709167544808	264.200104	50	2800
13211	1464709167564829	264.220123	50	2800
13212	1464709167584845	264.240143	50	2800
13213	1464709167604840	264.260132	50	2800
13214	1464709167624887	264.280182	50	2800
13215	1464709167644853	264.300140	50	2800
13216	1464709167664851	264.320129	50	2800
13217	1464709167684812	264.340088	50	2800
13218	1464709167704845	264.360138	50	2800
13219	1464709167724888	264.380188	50	2800
13220	1464709167744810	264.400085	50	2800
13221	1464709167764883	264.420166	50	2800
13222	1464709167784812	264.440094	50	2800
13223	1464709167804885	264.460175	50	2800
13224	1464709167824850	264.480133	50	2800
13225	1464709167844888	264.500183	50	2800
13226	1464709167864888	264.520172	50	2800
13227	1464709167884851	264.540131	50	2800
13228	1464709167904886	264.560181	50	2800
13229	1464709167924853	264.580139	50	2800
13230	1464709167944849	264.600128	50	2800
13231	1464709167964888	264.620178	50	2800
13232	1464709167984808	264.640106	50	2800
13233	1464709168004842	264.660126	50	2800
13234	1464709168024841	264.680115	50	2800
13235	1464709168044892	264.700165	50	2800
13236	1464709168064823	264.720123	50	2800
13237	1464709168084854	264.740143	50	2800
13238	1464709168104889	264.760162	50	2800
13239	1464709168124888	264.780182	50	2800
13240	1464709168144853	264.800140	50	2800
13241	1464709168164889	264.820190	50	2800
13242	1464709168184889	264.840179	50	2800
13243	1464709168204848	264.860138	50	2800
13244	1464709168224831	264.880127	50	2800
13245	1464709168244848	264.900116	50	2800
13246	1464709168264813	264.920105	50	2800
13247	1464709168284857	264.940155	50	2800
13248	1464709168304854	264.960144	50	2800
13249	1464709168324831	264.980103	50	2800
13250	1464709168344848	265.000122	50	2800
13251	1464709168364889	265.020172	50	2800
13252	1464709168384893	265.040161	50	2800
13253	1464709168404889	265.060181	50	2800
13254	1464709168424857	265.080139	50	2800
13255	1464709168444854	265.100159	50	2800
13256	1464709168464809	265.120087	50	2800
13257	1464709168484841	265.140137	50	2800
13258	1464709168504851	265.160156	50	2800
13259	1464709168524892	265.180176	50	2800
13260	1464709168544889	265.200165	50	2800
13261	1464709168564888	265.220184	50	2800
13262	1464709168584890	265.240173	50	2800
13263	1464709168604855	265.260132	50	2800
13264	1464709168624891	265.280182	50	2800
13265	1464709168644896	265.300171	50	2800
13266	1464709168664893	265.320190	50	2800
13267	1464709168684889	265.340179	50	2800
13268	1464709168704843	265.360138	50	2800
13269	1464709168724854	265.380157	50	2800
13270	1464709168744818	265.400085	50	2800
13271	1464709168764883	265.420166	50	2800
13272	1464709168784841	265.440125	50	2800
13273	1464709168804851	265.460144	50	2800
13274	1464709168824835	265.480133	50	2800
13275	1464709168844845	265.500122	50	2800
13276	1464709168864889	265.520172	50	2800
13277	1464709168884888	265.540161	50	2800
13278	1464709168904853	265.560150	50	2800
13279	1464709168924853	265.580139	50	2800
13280	1464709168944852	265.600159	50	2800
13281	1464709168964841	265.620117	50	2800
13282	1464709168984831	265.640106	50	2800
13283	1464709169004816	265.660095	50	2800
13284	1464709169024856	265.680145	50	2800
13285	1464709169044860	265.700134	50	2800
13286	1464709169064894	265.720184	50	2800
13287	1464709169084855	265.740143	50	2800
13288	1464709169104852	265.760132	50	2800
